episode,total_reward,total_energy_cost_p,avg_comfort_penalty
1586,-1960.659708048071,157.4071058232167,2.347985159146946
1587,-1688.9824015127685,121.42478926465029,2.0410906409480707
1588,-1907.9310473093562,573.7001834506965,1.7372797706492966
1589,-3046.231793366087,1370.9380208648213,2.1813720996110244
1590,-4200.401883790024,223.4339595233895,5.178343651388847
1591,-1261.425552016135,696.6877574373492,0.7353356700244605
1592,-2129.2412225499274,135.01733801318113,2.5966456829905558
1593,-3725.04816121108,451.0836996057793,4.262974559381902
1594,-1605.0566857011252,502.7623760661771,1.4352790490038385
1595,-1621.3729146175242,710.3254363624276,1.1862597373113246
1596,-1885.576739488976,751.9357619788564,1.4760950227996343
1597,-2687.4929495775564,719.1521262024983,2.562943780436274
1598,-11214.424236186178,156.21974351495933,14.398703766498983
1599,-12904.289674166326,100.01878907337075,16.672227714964784
1600,-24612.95531291924,-16.874845774732535,32.070091352466115
1601,-9702.966514458836,-89.24800555469503,12.75027932293429
1602,-1821.4714138458928,243.6068934065974,2.0545110943219997
1603,-931.9828968842849,216.91689500857836,0.9310755232756597
1604,-687.0223410610766,329.10497088548067,0.4660382424161405
1605,-1749.9179423299038,493.7389022715074,1.635649791742704
1606,-9429.639841848631,275.2160949121601,11.919822587156863
1607,-2298.1633101577568,511.99043571832726,2.3257459302596732
1608,-1909.6607996138885,690.2046471718859,1.5878335318255241
1609,-1875.9106045262015,1011.8529013853082,1.1250751342980383
1610,-2757.7610151306435,1180.3380771891657,2.0539361171113004
1611,-1699.9879133020647,989.5508981007711,0.9250481968766843
1612,-2877.199410819226,539.6128485731629,3.0437325029245623
1613,-1931.8635553100057,228.38409520520187,2.21807221367813
1614,-1039.8933004521398,-41.91306777490809,1.4086020419622998
1615,-1110.6671447859096,579.7301273901787,0.6913242414006912
1616,-2980.586510353706,563.7977560823285,3.1468603571241904
1617,-1555.037898544588,391.8639907732694,1.5145493590772379
1618,-1906.4152109898755,734.3169538882457,1.52616960560108
1619,-1744.700548098019,331.16298975866766,1.8405436957543646
1620,-1791.2396929997665,743.0428767062932,1.364839604548794
1621,-2833.1016212956943,626.0311352820501,2.8737896953302653
1622,-2639.151269682954,493.4514068493978,2.793880029731193
1623,-9285.304757908983,177.18976815489987,11.859524726242297
1624,-1742.2195975297668,984.4792423698398,0.986641087447821
1625,-2673.8358217690256,718.7067774985798,2.5457409430604763
1626,-1679.0404594074769,568.2691905459767,1.4463167563300787
1627,-14383.4915921832,297.80017211186487,18.340744036551214
1628,-1620.3364035712843,801.2143061958769,1.066565230957562
1629,-2214.0185815190403,37.43389518899606,2.834094643658913
1630,-1906.2619687650752,805.1094487845389,1.433792343724656
1631,-1392.8732815999501,471.0973609123738,1.2002290633952812
1632,-3890.6469403558326,871.3291280482766,3.931403401442131
1633,-1427.8244418221132,535.699257102524,1.1616213342702986
1634,-1175.8820572513166,-41.35553879193614,1.5849447865146518
1635,-131.16714156729074,9.139442408692332,0.15889023327942514
1636,-2274.0827400489866,883.5794652547207,1.8105511390550326
1637,-572.9344791414692,257.9893681609485,0.4100847799225528
1638,-1299.5172014578955,541.1285435506652,0.9874852316500392
1639,-561.2007492852125,-52.87164778885301,0.7995734336901895
1640,-3954.759526526645,777.0248810578719,4.137675319620798
1641,-2365.928496435553,975.6939290859784,1.8102012595697594
1642,-1715.6092248883094,910.3615479275302,1.0484995793760157
1643,-630.8785995250719,260.83099804822007,0.48183281442298403
1644,-9129.388934671237,335.5444795774358,11.450318300903383
1645,-2688.8818551300947,543.6183248773252,2.79331188834996
1646,-4410.361469694336,191.0156108306542,5.493939920395419
1647,-804.7622531718704,186.86396359158422,0.8045550645576641
1648,-1608.655790786897,557.4841937101539,1.3687130170270079
1649,-3023.7893439412505,300.16979731019103,3.546379618009191
1650,-2135.7695475443184,1184.4652944583954,1.2386774128722957
1651,-1977.9800507791776,535.6351768851023,1.8780532212162437
1652,-2214.2579975498393,445.8870105785201,2.302566389285571
1653,-2082.989658806219,1092.39566506288,1.2898359293533064
1654,-1960.4361733339238,612.5924441775217,1.7550048556723992
1655,-8550.718459090873,-136.33769878226445,11.311271038897319
1656,-3934.5548232811293,62.607316794622676,5.041598315737638
1657,-2177.0272148985277,207.6980743137829,2.564230651803054
1658,-685.0579611336935,-252.35758923806685,1.2205931645465622
1659,-1828.0385847369328,459.5025071484561,1.7819480176933293
1660,-3544.2336655700924,87.16522492779535,4.50139119875299
1661,-3928.4987142067516,660.2812403830969,4.25549150237455
1662,-19272.47901815105,135.8669969133635,24.917463569319903
1663,-1665.4405025981882,742.3816179256435,1.201899589417376
1664,-1538.7358679015106,544.5276145564288,1.2945419965430753
1665,-1396.5093399127134,590.1880411758423,1.0498975243969675
1666,-751.1804800179945,353.8778519219449,0.5173211303333979
1667,-1563.134895099541,346.53601187581387,1.5841131291975616
1668,-3333.025859424068,1070.0424305590586,2.9465930063346497
1669,-2987.5356701631213,308.2181911209495,3.488694634169495
1670,-2295.8730279797464,448.5354281381782,2.405387499793708
1671,-6131.858290480126,1499.1530705760845,6.032168255083381
1672,-1838.141428685462,586.4679734010765,1.629783144901543
1673,-1500.6186747298955,891.7105070285882,0.7928491766944102
1674,-2264.722366330282,-118.61078999796115,3.103298380635733
1675,-1355.1397322767864,1076.9655885802702,0.36220591627150517
1676,-1778.2297525781032,734.8796975549205,1.3585287174781022
1677,-1887.7106805595372,783.8223434560629,1.4373546056034836
1678,-1652.1531900626344,854.1982580479394,1.0390038177274674
1679,-1478.2090922886669,878.3289778704237,0.7810938989820868
1680,-1253.7668159392138,389.9708281690213,1.1247343590757723
1681,-3224.911897180503,580.6558122876354,3.443041777204254
1682,-2432.5724709634806,1159.0272977364675,1.6582619443060078
1683,-242.57206909644137,-168.37667470908457,0.5350895101634452
1684,-4180.104233308783,668.8666214357585,4.571923973792999
1685,-766.677367060126,114.66283566535887,0.8489772544202695
1686,-678.7246032612419,-153.03384722231485,1.0830188157337977
1687,-2648.313107384961,808.3058316711657,2.3958428069190045
1688,-1852.1958494070066,845.6146218334185,1.3106526400697762
1689,-2067.4732054157066,996.1861203393383,1.3949050586931875
1690,-1880.4257641801892,1121.602889530182,0.9880506180338631
1691,-1490.123701173103,648.6143293760346,1.095715327860766
1692,-1392.1363571533836,844.8114207793365,0.7126626775703736
1693,-1518.7991979465469,503.7316362409523,1.3217025543041605
1694,-1289.276784562964,760.6055629798135,0.6883739864363939
1695,-4214.6204250562905,352.06633401137316,5.029367306048069
1696,-1428.0810298469055,593.3601255062337,1.0868761775269165
1697,-2402.0126269871384,590.6596084639373,2.358532576202084
1698,-2466.518912169623,-28.64916310863967,3.2489167646852377
1699,-1860.996702539635,394.7354260696027,1.9091943704036882
1700,-3103.2438173958362,534.0673906623658,3.3452818056425406
1701,-3324.2897357538213,-12.005595326836527,4.34413454567794
1702,-1810.4808129319,489.5517001523067,1.7199597822650954
1703,-1209.6344369465603,542.170688636861,0.8690934222782541
1704,-1228.0079074209966,546.4184919089471,0.8874862181146477
1705,-1391.6555314771888,710.4801833622782,0.8869470678579564
1706,-1477.9203809720022,537.4212064776716,1.2246083001228272
1707,120.2599457295393,-220.10928709221815,0.1300121632326544
1708,-1567.9657634989314,353.82339092691734,1.5809145476198099
1709,-1097.5427341120742,274.54462688437275,1.0716121187860697
1710,-3074.0644484265094,638.9707754203056,3.170694886726826
1711,-393.17385107363873,135.79697508291622,0.33512614061291995
1712,-1685.600630451022,678.5601972286565,1.3112505640916223
1713,-2693.7724224088224,361.242700378006,3.037148075560957
1714,-1374.4928714595874,757.5017187531009,0.8033738967532367
1715,-1796.9861725842718,897.9268062234348,1.1706502166156734
1716,-1165.0508761134502,393.09136360783003,1.005155615241693
1717,-1784.1282801007997,81.05926960880431,2.217537774078119
1718,-1474.9041643550688,1006.5225034472995,0.6098719543069914
1719,-2098.5897745790116,236.0629666654517,2.4251651144707806
1720,-3119.04342479314,1003.288339911764,2.7548894334392897
1721,-1754.8018427783397,710.8243499449715,1.3593456937934476
1722,-1983.5810072319052,542.6672099755714,1.8761898401775186
1723,-1443.8081766330158,163.611621672412,1.6669225976049533
1724,-1682.7865081800592,1017.0941203891383,0.8667869632694284
1725,-0.7610311020086793,-29.386100584895303,0.03925407771732305
1726,-1618.440207895973,1183.816985529171,0.5659156541234395
1727,-10437.85424897319,0.5473733685653599,13.590243327610189
1728,-2125.7759311858904,124.15184402263789,2.606281363493819
1729,-1491.745050967269,613.0956350077136,1.1440747603640038
1730,-358.8094755945554,318.6151649450646,0.05233634199152454
1731,-1636.207713985179,1026.1019436050271,0.7944085551824894
1732,-1611.4349960388258,529.7979165737971,1.4083816138867569
1733,-1102.2587401184294,605.090162139538,0.6473549192433478
1734,-1703.6903229571049,690.9352692707914,1.3186914761540545
1735,-1100.993739548604,494.7097159623377,0.7894323223779519
1736,-284.1301657733468,104.53522867891044,0.23384757434171408
1737,-1464.0241693319488,-40.48722977188146,1.9589992175831121
1738,-3585.8649261656856,537.1580816294697,3.9696703704898666
1739,-16602.55170366701,124.98430743781375,21.455165880506765
1740,-1487.9276300015185,265.18240614182076,1.5921161769006484
1741,-2804.2928199767016,1177.9380475224361,2.1176494432998254
1742,-2340.3222262158492,117.7374034031986,2.893990654703973
1743,-1460.730427558725,1178.3080290287257,0.3677374980859365
1744,-1530.7478572886175,720.5203758057164,1.0549836998475273
1745,-2657.706493672487,493.0252416530089,2.8185953802336954
1746,-1276.3133331342663,789.9953066075442,0.6332265970400007
1747,-4576.035494618351,-85.31514313716332,6.069466976244158
1748,-1502.3580670642914,704.0169801020364,1.0395066236487693
1749,-1883.6796008724953,235.2141367972984,2.146439406347912
1750,-1195.9425245419588,639.9459046654354,0.7239539321308895
1751,-3559.457656516339,386.23868880961766,4.131795530868126
1752,-3599.9304282303647,789.5993679578304,3.6592852347298632
1753,-7529.344735951978,-87.97979784106548,9.918391320043023
1754,-1635.922779459977,1111.726769101656,0.6825468884873965
1755,-1506.020751654559,641.6957295945181,1.125423205807345
1756,-2130.5317602816212,458.78775998614975,2.1767500003847275
1757,-1945.5650035475169,1526.5485615331727,0.5455943255395119
1758,-2087.6655437778936,370.2594205043889,2.2362058896790433
1759,-1415.697981725295,508.4584513613289,1.1813014718280803
1760,-1709.8788692623339,564.1658782427336,1.491813790390104
1761,-3579.4705670611716,451.8814806015741,4.072381622994269
1762,-2476.3697367964455,1240.8965143445967,1.6086890917341783
1763,-1143.48630048285,721.6193477411992,0.5493059280490241
1764,-7087.18166243764,256.28954007748416,8.89439078432312
1765,-3450.7472205125305,921.6763898738459,3.2930609773941195
1766,-1667.5429813289809,859.3872313489237,1.0522861327865325
1767,-2564.158806382809,499.50426025649205,2.6883522736019763
1768,-1534.0571839170348,679.0468871339915,1.1132946572695877
1769,-3513.525142584124,666.3589574893476,3.707247636842157
1770,-1512.2007381486744,693.0712292599234,1.0665748813655598
1771,-2826.592957737365,95.33960961496578,3.5563194637010405
1772,-1612.4529430573464,702.3526842199592,1.1850263786945145
1773,-3237.9733785668186,1205.479534427838,2.646476359555964
1774,-369.1385634517496,334.90198848295626,0.044578873657283025
1775,-2858.6631930365893,623.0919445006118,2.9109000631978863
1776,-10294.478623117,193.2639988262957,13.152623208711853
1777,-1986.5026260542907,620.5716643288195,1.7785559397467086
1778,-2312.0249443040925,428.55649582729654,2.452432875620828
1779,-1800.255235990781,985.7859049992372,1.060506941395239
1780,-1564.4676204659409,809.3667992614197,0.9832041942767198
1781,-908.4093270688973,628.4879940072964,0.36448090242395986
1782,-2670.833598613341,584.020516976881,2.717204533380807
1783,-1708.1207463004423,-168.21092620779203,2.443140198578431
1784,-6281.799027711498,140.83858813043963,7.996042239037837
1785,-1765.9088603654197,848.8546269097757,1.1940810331453686
1786,-1898.5679952524529,1214.3528632785535,0.8909051197576817
1787,-1689.1247151169741,172.32800841386424,1.9749957118530077
1788,-1715.1859660875168,1062.685865770898,0.8496095056205973
1789,-1680.5520340728344,1062.5584650132496,0.8046791263796673
1790,-4559.296291047513,344.4824514751659,5.488038853609825
1791,-2152.069093948834,707.4482399559511,1.8810167369698998
1792,-719.8839760903385,338.6780331533733,0.4963619048658403
1793,-1431.61041123916,921.7543202456907,0.6638751184810796
1794,-916.377649261704,524.1419610535486,0.5107235523543695
1795,-1682.0824363387096,888.7846319538261,1.0329398494594846
1796,-1239.3173591567484,835.8987648836976,0.5252846279597017
1797,-455.6196535769798,73.03625271908759,0.4981554698670472
1798,-3886.343825399147,215.81813685426494,4.779330323626148
1799,-1262.094292593314,595.6615159698489,0.8677510112284708
1800,-1550.5416732275542,863.5108805057741,0.8945713446898181
1801,-9139.97131951354,328.26146901584116,11.473580534502211
1802,-2423.3536963379324,389.27665244964834,2.6485378175628695
1803,-2359.8663469646367,497.3729851591365,2.425121564850911
1804,-21932.297163977226,-44.70136417643022,28.61588350020007
1805,-2407.646403596636,791.4678038456007,2.104399218425828
1806,-2021.690026522192,667.3136596129738,1.763510894413045
1807,-1042.690180030627,482.1181114402267,0.7299115476437509
1808,-2159.212767832158,727.0920381490392,1.8647405334415608
1809,-2017.3994610826821,876.9878667476135,1.4849109301237882
1810,-1784.6810126011649,731.9178372203216,1.3707853846104732
1811,-2229.925521640678,1015.6182348584942,1.5811292796643022
1812,-1674.0864351851646,583.1638014376986,1.420472179358679
1813,-1743.4009930311113,313.2005862627937,1.8622401129795811
1814,-546.1482672411606,189.7690517661837,0.46403543681637527
1815,-1988.6451042250706,557.8255482067442,1.8630462968988635
1816,-6335.466141436535,210.58782584301605,7.975101973429061
1817,-1354.4272298119913,745.4212181404846,0.7929765776972736
1818,-1167.4312753654503,668.0534732748708,0.6502315131387751
1819,-11540.411766166262,2987.341483841027,11.136810263444316
1820,-713.2265847873686,-107.31790154375673,1.0684172999103192
1821,-3320.677062309399,739.8705212654253,3.3604251836510084
1822,-2263.065808144773,837.9059005169058,1.8556769630571195
1823,-4006.4112821087883,775.3543210239733,4.207105418079185
1824,-1328.1104422051287,250.54822217930385,1.4030758073252931
1825,-417.26845275453735,37.04489728900333,0.49508275451241407
1826,-2722.9704552869744,459.92727090455,2.9466708129979486
1827,-1333.2750276064307,505.97308379558456,1.0772160726703734
1828,-1475.3590437653554,641.8830423875823,1.0852552101273087
1829,-1897.1170020688037,1217.5055265966491,0.8849107753543675
1830,-3666.5332901228667,1459.5752241891325,2.8736433150178837
1831,-2672.5126141606347,602.965029933098,2.6947234169629373
1832,-1665.8446878723698,1200.2309620908254,0.6062678721113856
1833,-1054.6435664737687,88.85190971583262,1.2575412197368958
1834,-1266.381029388189,676.7540183487581,0.7677435039575916
1835,-1604.8082750984104,376.02775991657404,1.5999746291430157
1836,-18162.046952494686,125.1483029086325,23.48554511664851
1837,-1434.5129163484876,402.7796566661885,1.3434026818779936
1838,-1928.7676686645568,848.8057598412045,1.4062004021137404
1839,-2312.8996767782583,-176.07570664935338,3.2408533638380366
1840,-1628.6241147132278,448.0853312724937,1.5371598742717891
1841,-1627.5340065919547,696.2111163095929,1.212660013388492
1842,-3257.592981659868,167.83617241827054,4.023120845366664
1843,-1607.1861302394084,510.52573079100245,1.4279432284484452
1844,-1190.6792057766024,398.6390483283259,1.0313022883441099
1845,-1188.5875109487697,687.8577608191093,0.6519918621479955
1846,-2526.6378412362374,875.1580819368783,2.1503642699210403
1847,-1400.7726491458418,627.4337573009792,1.0069516820896647
1848,-1808.6151322806097,622.2727359815341,1.5447166618477544
1849,-2897.3351736383224,204.71972859133956,3.5060096940715906
1850,-2429.6536213731047,437.76460019443596,2.5936054963263917
1851,-1862.0861286518254,977.7377244577308,1.151495317961061
1852,-779.9281963716779,70.64760826896875,0.9235424324254023
1853,-1946.1176973384704,1054.994663096411,1.1603164508360149
1854,-839.6670088665643,-17.425054623242232,1.1160052910023528
1855,-3444.6100335687725,597.9824228802976,3.7065463680839508
1856,-1200.6110281733247,466.2280490612378,0.9562278373855296
1857,-1322.0993079734096,168.77860599912336,1.5017196640290182
1858,-1581.773051795351,1003.3325552889038,0.7531777298261025
1859,-1559.4277622565776,984.9862077369631,0.7479707741140807
1860,-1623.37708878151,288.74510745490056,1.7378020590190235
1861,-1077.2824343482205,321.0293226138889,0.9847045725707438
1862,-8877.45588762202,122.40532613811573,11.399805418598831
1863,-2405.8303320610325,264.16357260098425,2.788628593046937
1864,-2457.8269851703985,430.9309747883591,2.6391875135182814
1865,-3576.6247498732014,250.97276085845056,4.330276027362959
1866,-3237.569290870388,223.5363448555899,3.924522065123435
1867,-1718.9207127337586,427.8671590342919,1.6810593147128483
1868,-1773.6519528381393,866.8880824855206,1.1806821228549726
1869,-793.2845781664948,284.23275031922316,0.6628279008428017
1870,-2818.390903411935,370.73166543716303,3.1870562994463185
1871,-871.8519159441662,110.53782544548753,0.9912943886701546
1872,-1521.0166211469884,402.6073370340336,1.456262088688744
1873,-4084.8660986401724,288.0945884086741,4.943712903947263
1874,-3527.4587238406557,1046.7153169334465,3.2301346444104273
1875,-1622.431372996235,729.7438285230045,1.1623535735328525
1876,-792.8637278237543,243.72642340827173,0.7150225317909927
1877,-1339.8961228824849,227.5562433203524,1.44835921817986
1878,-2277.0069299473353,1088.2673716072568,1.5478379665886433
1879,-3228.737912422561,421.7192156527994,3.6549722614189597
1880,-2788.3037918533178,712.2035845833409,2.703255478216113
1881,-484.9531565894522,271.6685825944513,0.27771428905599055
1882,-989.071777743,229.3197296224762,0.9892604793235985
1883,-2161.7864168806364,944.55724992294,1.584933811142834
1884,-2098.424472893855,743.788247428736,1.7638492519077078
1885,-4012.4307396923778,1537.5371639422438,3.22251767675799
1886,-9866.41851277839,35.00731955008397,12.801316657849355
1887,-1690.7597291371214,-165.99004910373557,2.417642940417782
1888,-2822.1414965286062,1145.8125764587728,2.182719948007597
1889,-1939.4893360658562,918.9875474870628,1.3287783705453033
1890,-1271.1910478470288,450.4729582793467,1.0686433457912523
1891,-1760.0843038054034,509.7142368268416,1.628086024711669
1892,-2098.746271519144,568.7427678983183,1.9921920620062836
1893,-1127.2771687361135,654.4702985436153,0.6156339455631485
1894,-2405.7896140524535,751.3605761454291,2.154204476441437
1895,-1579.643987329089,546.4585837991536,1.3452934941796038
1896,-11856.926669317532,-3.6772110705682906,15.443494635922008
1897,-1771.327484211815,305.3716758195038,1.9087966255108215
1898,-1600.7533467861572,641.3195181926419,1.2492627976478072
1899,-1544.03337902765,988.3437304035085,0.7235542299793508
1900,-5141.4293175157045,1067.8056032329464,5.304197544639005
1901,-8645.185198909941,345.43811206219465,10.806962352666337
1902,-1531.2449899000867,890.3912399634974,0.8344449868966
1903,-2538.7134002551297,620.3136489269849,2.49791634287519
1904,-1329.7323993719785,578.7996599057417,0.9777770045133295
1905,-9470.377787268273,355.36104862683004,11.86851137843938
1906,-18522.99965683924,-57.91511543187309,24.193899443061344
1907,-2384.1038093142174,837.0161357221994,2.014437074989606
1908,-1065.05362323802,403.22539937260444,0.8617554998247602
1909,-583.1971519079715,-199.97093032035923,1.0197501070681387
1910,-1314.6918327242481,753.0219554885076,0.7313409859840374
1911,-6419.957599258711,1344.0492750376457,6.6092556304961825
1912,-1914.5682831524387,1042.8673115405895,1.1350273067862622
1913,-1452.486301474744,1103.5518511194916,0.4543417322334018
1914,-1812.5087475273886,721.3747582291005,1.4207473818988114
1915,-2870.428961060934,439.1941838098373,3.165670282879031
1916,-1533.1120896039185,497.5795112766095,1.3483497113636842
1917,-2882.9425607332782,2153.7410224401456,0.9494811696525143
1918,-2112.1449521900868,931.6033997098351,1.537163479791994
1919,-1399.5070474612646,617.6924610266817,1.0179877427533632
1920,-11459.280782871103,406.90197791558853,14.391118235619158
1921,-11693.24397422552,-30.519703363819872,15.265317288527788
1922,-1989.269186239646,913.0499848368005,1.401327085159955
1923,-1256.4989560087201,362.832299634037,1.1636284588212022
1924,-2643.2906956359607,708.8595434125228,2.5187905627909357
1925,-1398.2285533056674,552.0490989925336,1.1017961644702263
1926,-2075.242664849803,843.2886377471465,1.6041068061232504
1927,-1581.912697622568,502.1115988582592,1.4059910140160277
1928,-1656.8045278201912,-10.173826021232486,2.1705447315643536
1929,-2184.472507485073,560.431548723309,2.114636665054381
1930,-1520.8985492908396,764.9467835047906,0.984312195033918
1931,-1400.9170772983302,1002.7217925969902,0.5184834436215376
1932,-956.6473784230519,236.90257188853298,0.9371677168418217
1933,-234.83885282880482,129.45646508503773,0.13721665070803
1934,-1611.2292275295622,214.07477597531104,1.8192115254612646
1935,-2296.281635061455,413.0421622588656,2.452134730211704
1936,-1141.1122458030768,723.7009351478646,0.5435043107489729
1937,-913.0706774701177,354.0752504683603,0.7278586289085386
1938,-2245.8126881382063,744.6345337961106,1.954659055132937
1939,-1362.981238315975,672.8195214666804,0.8986480688141857
1940,-1826.8694630795392,335.6533877172194,1.9416875981280208
1941,-2697.5626286049423,1072.7443109609937,2.1156488510988924
1942,-2977.173414593954,317.2816501133454,3.463400735000794
1943,-1244.579204991692,662.2616357314045,0.7582260016409991
1944,-918.1855648874771,405.75624325295456,0.6672256792116177
1945,-2602.1229654263793,338.33258910681894,2.9476437191660954
1946,-2742.472627334674,752.0012958655713,2.591759546183727
1947,-1765.1001724798639,6.364337420958221,2.290020618566284
1948,-20109.951512787058,122.71788072023611,26.02504379175367
1949,-1420.4069500777637,110.11999508474061,1.7061028059804981
1950,-2089.8307387591435,322.9622232361592,2.3006100462538854
1951,-1835.7529892713112,466.8350274286148,1.7824452628160108
1952,-2353.2031779000204,745.0678566362474,2.093926199562204
1953,-1365.57130796474,802.6922525942115,0.7329154366803757
1954,-1960.102872744474,850.3698741324222,1.4449648419427759
1955,-1511.8044072202688,149.35739037229203,1.7740195531874694
1956,-1663.0667946646201,751.2391377264323,1.1872755949715992
1957,-1908.5420480824191,343.22832840560744,2.0381689058291825
1958,-1472.3150032129813,921.9167245325654,0.7166644253651254
1959,-852.6230322091321,118.04933491661511,0.9564761683496318
1960,-1679.4166130053272,1054.7343376669724,0.813388379346816
1961,-1789.996546216032,906.5417123540233,1.1503318149244899
1962,-3676.568157223345,10.351000711808155,4.773720255874398
1963,-11475.486873790409,35.76406803360382,14.895472403329158
1964,-1239.4609031778523,664.5609067190887,0.7485677037223488
1965,-1823.1324441778818,77.18621977418209,2.2733674796923173
1966,-9590.225369582915,263.2546794692602,12.144493086085488
1967,-4444.020121822582,1281.938967892415,4.117293169179902
1968,-855.3267739041567,530.3277084423861,0.4231758664866802
1969,-1765.0721630396558,629.336150303064,1.4788229332507719
1970,-1249.6987640333828,573.1787952559321,0.8808853760123051
1971,-1776.578146295208,722.6101008771851,1.3723542258047166
1972,-556.3826104284568,314.5253876563121,0.31491825881789676
1973,-1895.6364603405636,1006.4320268027395,1.1578182728357087
1974,-1771.0046811598227,537.8163336310713,1.6057139941780612
1975,-4745.492827581964,1028.2129008073694,4.840208237987752
1976,-2173.390171351763,543.7944902658041,2.1218693764140073
1977,-1190.796264145951,419.9413837348801,1.0037172922019153
1978,-4064.4047880775747,565.9488471652318,4.555281173062945
1979,72.1493304414123,-148.79211003691887,0.0997952859316494
1980,-1077.21049907458,407.46501028508027,0.8720644385279951
1981,-2132.7704428550032,376.91947761109725,2.286264277661337
1982,-817.7400541652567,273.86301247121236,0.7081732313724537
1983,-1104.3292159404,284.8283444601201,1.0670584264066154
1984,-1352.253886192196,585.3550750232316,0.9985661603762556
1985,-1574.4592285013757,824.2957275920439,0.9767753918090251
1986,-1263.44258632538,-1.0113760529216478,1.6464244301800803
1987,-11431.631926778571,-31.796415868144607,14.926338987821246
1988,-3857.0718151548276,335.6640863008036,4.585166313612011
1989,-2516.941777044041,277.0612091318724,2.916511156135636
1990,-1185.9762446646998,585.7869389651698,0.7814964917962631
1991,-1427.4867993326247,757.9803843799991,0.8717531444695648
1992,-1277.818960042592,-33.373793901926916,1.7072822316985918
1993,-1185.3396957524822,251.06915907722407,1.2164980946292434
1994,-1768.1662314194932,628.8123563860736,1.4835336914497657
1995,-1980.0270763691246,524.8210240775418,1.8947995472546657
1996,-10191.3553451056,123.96278713479461,13.108584059857819
1997,-1533.2948051481992,479.11367964852155,1.3726316738277056
1998,-2197.132341637044,179.53263974464642,2.627082945172392
1999,-3372.842021891936,625.4174799554648,3.5773757056464475
2000,-1894.2161143579794,953.6940651413018,1.2246380849175489
2001,-1415.1890131691703,554.4290746501487,1.120781169946643
2002,-1508.9702090696835,369.75020271102875,1.4833593832794982
2003,-1318.283927605529,192.00609776364166,1.4665075909399568
2004,-744.7323447339694,413.51128324992476,0.4312774238073498
2005,-1227.3600462162995,683.8175293029796,0.7077376522308853
2006,-876.9112692449105,556.7325700029812,0.4168993479712623
2007,-1452.1683674292751,776.4999675126115,0.8797765623914895
2008,-2304.624857296606,-127.24650143509247,3.1664991650152317
2009,-1063.5573078786667,602.5708640873752,0.6002427653532443
2010,-3007.7433627406594,485.08089534340496,3.2847167544235085
2011,-5064.741367254964,340.4710180586852,6.15139368384932
2012,-2268.3497447966774,977.2649352434621,1.6811000124390834
2013,-203.43436417451065,137.29576201493978,0.08611797156194125
2014,-1808.21591181645,843.2211449839956,1.2565036026464245
2015,-1410.5688563522874,452.72892367732635,1.2471874123371893
2016,-1410.1650693434624,738.7072691461491,0.8742940106735854
2017,-1455.5248462921568,461.1364091217963,1.2947766108989067
2018,-1747.7356501455665,737.138344331789,1.3158819086116902
2019,-1867.3537394701498,465.8264401291858,1.8249053376835465
2020,-1222.807263871146,717.2442849861319,0.6582851287565284
2021,-1891.4295917042814,1610.1275636616358,0.36627868234719596
2022,-969.9942165957973,-43.09152153255306,1.319122054854623
2023,-1588.924612771991,601.1239962317864,1.2861987194533921
2024,-1213.195912828014,680.2539084733455,0.6939349015034743
2025,-2056.199751032627,1100.3170856813394,1.244638887176156
2026,-459.46589084982594,-117.83105463770869,0.7516887311035613
2027,-1003.0668205699556,-41.97028361307187,1.3607253960716497
2028,-6687.886009135878,-16.942911675302213,8.730245990639558
2029,-1657.6567682389032,599.2502404432759,1.378133499733889
2030,-1619.8664862344444,763.3698378818744,1.1152300108757418
2031,-1532.384316976875,760.0060274401011,1.0057008978343411
2032,-2572.460133831288,408.1946264217126,2.818054046106219
2033,-2648.92589796047,564.9298498783137,2.7135365209403077
2034,-8437.402109041828,-11.532972580107852,11.001217554195229
2035,-3687.5566338126096,307.40225648985023,4.401242678805676
2036,-1714.98177074942,1319.7896707323494,0.5145730468972277
2037,-3031.6579668813924,411.4836162733035,3.411685352354283
2038,-511.831338398123,276.40455767865575,0.3065452873951396
2039,-1994.6306417011187,958.9022680435555,1.3486046531999518
2040,-1960.660797544251,674.0471187039391,1.675278227656656
2041,-2120.9003636273774,450.14371040977534,2.175464392210419
2042,-3331.363362285068,-5.987323053898365,4.345508704868445
2043,-1198.8398636797704,-9.463195186521332,1.5733112745654843
2044,-1647.12359951643,386.253755792659,1.6417576090153272
2045,-1430.8728997215162,485.5087555210163,1.230942896094401
2046,-1677.7228906645107,692.8064267373538,1.2824433124051533
2047,-3387.766502100342,875.8782383446537,3.2706878434318862
2048,-1908.4844344743835,462.0578091870507,1.8833680016762153
2049,-1917.1547235417856,1014.0605923815143,1.1759038166149367
2050,-2206.251556986317,675.2141739620008,1.993538259146245
2051,-1698.421393759105,369.3714113411036,1.7305338312734397
2052,-1671.9094487855284,92.06920470302819,2.0570836511490884
2053,-2133.089070905464,1128.627121309056,1.3078931635369886
2054,-10779.915851421008,35.87735174743813,13.98963346311663
2055,-9473.669992644689,309.5834976389961,11.932404290371997
2056,-4491.625143511983,844.8477708964657,4.748408037259788
2057,-4510.899454822939,-388.21371508599765,6.379053606652259
2058,-2005.567065826508,737.7347021053274,1.650823390261954
2059,-1617.2739727514531,500.4813359999005,1.4541570791035845
2060,-3183.721863637714,-146.52988243992303,4.336265294371923
